concept_id,concept_name,concept_code,vocabulary_id
44191092,"3 ML Insulin, Glulisine, Human 100 UNT/ML Injectable Solution [Apidra] Box of 10 by Abacus Medicine",OMOP3067815,RxNorm Extension
35865468,metformin Oral Tablet [Ruijiu],OMOP5022002,RxNorm Extension
41291439,glimepiride 4 MG Oral Tablet [Glimepirid Stada] Box of 120 by Stada,OMOP2489401,RxNorm Extension
21121906,Acarbose 100 MG Oral Tablet [Glucobay] Box of 90,OMOP377722,RxNorm Extension
35604094,3 ML insulin glargine 100 UNT/ML Pen Injector [Basaglar],1736863,RxNorm
43785104,glimepiride 2 MG Oral Tablet [Glimepirid Aristo],OMOP676290,RxNorm Extension
40885029,Metformin 850 MG Oral Tablet Box of 100 by Heumann,OMOP2082991,RxNorm Extension
19079990,24 HR glipizide 5 MG Extended Release Oral Tablet,314006,RxNorm
43294429,Metformin 850 MG Oral Tablet [Glucomet] Box of 60,OMOP538257,RxNorm Extension
2057933,metformin 500 MG Extended Release Oral Tablet [DAIMIT] by Kyungdong,OMOP4958859,RxNorm Extension
2057555,glyburide 2.5 MG / metformin 500 MG Oral Tablet [DIAPHAGE PLUS] by Kwangdong,OMOP4958461,RxNorm Extension
43035157,repaglinide 0.5 MG Oral Tablet Box of 90 by Zydus,OMOP4850203,RxNorm Extension
44191179,3 ML Insulin Glargine 33.3 UNT/ML Injectable Solution [Lantus] Box of 5 by Docpharm,OMOP3067902,RxNorm Extension
44124404,Tolbutamide 500 MG Oral Tablet [Mobenol],OMOP1119035,RxNorm Extension
41155656,miglitol 50 MG Oral Tablet [DIASTABOL] Box of 120,OMOP2353618,RxNorm Extension
2930314,alogliptin 12.5 MG Oral Tablet Box of 10,OMOP5147100,RxNorm Extension
41061594,Metformin 500 MG Oral Tablet [Biocos] Box of 120,OMOP2259556,RxNorm Extension
35144699,alogliptin / pioglitazone Oral Tablet [Liovel],OMOP4801791,RxNorm Extension
40165972,glipizide 2.5 MG / metformin hydrochloride 500 MG Oral Tablet,861736,RxNorm
21140106,Metformin 850 MG Oral Tablet Box of 56 by Mylan,OMOP351278,RxNorm Extension
36944857,metformin 750 MG Extended Release Oral Tablet [Jesacrin] Box of 28 by Key,OMOP5194469,RxNorm Extension
41371161,"10 ML Regular Insulin, Human 40 UNT/ML Injectable Solution Box of 1",OMOP2569123,RxNorm Extension
36939895,"3 ML insulin isophane 70 UNT/ML / insulin, regular, human 30 UNT/ML Injectable Suspension [Humulin] by Mawdsley-Brooks",OMOP5209511,RxNorm Extension
44099316,glimepiride 1 MG Oral Tablet [Apo-Glimepiride],OMOP1093947,RxNorm Extension
42943183,Metformin Oral Tablet [DYBIS],OMOP4669815,RxNorm Extension
43028283,glimepiride 2 MG Oral Tablet Box of 90 by Mylan,OMOP4843367,RxNorm Extension
40717669,"1.5 ML insulin, isophane 90 UNT/ML / Regular Insulin, Human 10 UNT/ML Injectable Suspension [Human Mixtard] Box of 5",OMOP4739525,RxNorm Extension
43294416,Metformin 1000 MG Oral Tablet [Glucobete] Box of 100,OMOP538197,RxNorm Extension
36939948,metformin 1000 MG / rosiglitazone 2 MG Oral Tablet [Avandamet] Box of 56 by Sigma,OMOP5194585,RxNorm Extension
21082732,glimepiride 4 MG Oral Tablet Box of 30 by Kent,OMOP378027,RxNorm Extension
42954318,glimepiride Oral Tablet [MEPIRID],OMOP4680871,RxNorm Extension
2028855,"3 ML insulin glulisine, human 3.49 MG/ML Pen Injector [APIDRA SOLOSTAR] by Sanofi",OMOP4927600,RxNorm Extension
42544060,3 ML insulin glargine 300 UNT/ML Pen Injector [Toujeo],2002420,RxNorm
44082782,"Regular Insulin, Human Injectable Solution [Novolinset Ge]",OMOP1077413,RxNorm Extension
35747016,pioglitazone 30 MG Oral Tablet [Glizofar] by Arrow Generics,OMOP2748477,RxNorm Extension
36941925,sitagliptin 25 MG Oral Tablet by Dr Reddy's,OMOP5197480,RxNorm Extension
35863860,glipizide Oral Tablet [Mandibao],OMOP5020367,RxNorm Extension
40845684,glimepiride 3 MG Oral Tablet [Glimepirid Awd] Box of 30,OMOP2043646,RxNorm Extension
42943089,Metformin 500 MG Extended Release Oral Tablet [NOVAMET GR],OMOP4669721,RxNorm Extension
41348589,3 ML Insulin Lispro 33.3 UNT/ML Injectable Solution [Humalog] Box of 5 by Emra-Med,OMOP2546551,RxNorm Extension
40907817,Glyburide 1.75 MG Oral Tablet [Semi Daonil],OMOP2105779,RxNorm Extension
41081941,glimepiride Oral Tablet [Glimepirid Ratiopharm],OMOP2279903,RxNorm Extension
40905743,Metformin 1000 MG Oral Tablet [Diabetase] Box of 120,OMOP2103705,RxNorm Extension
2043012,gliclazide 80 MG Oral Tablet by Samik,OMOP4942983,RxNorm Extension
43028317,glimepiride 3 MG Oral Tablet Box of 30 by Cristers,OMOP4843400,RxNorm Extension
42954321,glimepiride Oral Tablet [NEWGRIL],OMOP4680874,RxNorm Extension
43728551,Metformin Oral Tablet [Metformin Al],OMOP937203,RxNorm Extension
40741843,glimepiride 4 MG Oral Tablet Box of 30 by Bristol Labs,OMOP4715841,RxNorm Extension
40937018,Metformin 1000 MG Oral Tablet [METFORMINE SANDOZ] Box of 180,OMOP2134980,RxNorm Extension
36940771,"3 ML insulin isophane 70 UNT/ML / insulin, regular, human 30 UNT/ML Injectable Suspension [Humulin] Box of 5 by Eli Lilly",OMOP5209517,RxNorm Extension
36062879,sitagliptin 25 MG Oral Tablet [Januvia] by Ethigen,OMOP4988940,RxNorm Extension
2058022,insulin glargine 3.64 MG/ML Pen Injector [Lantus],OMOP4958953,RxNorm Extension
35764359,Glipizide 5 MG Extended Release Oral Tablet [Glibenese] by Waymade,OMOP2765820,RxNorm Extension
35766478,Glipizide 5 MG Extended Release Oral Tablet Box of 56,OMOP2767939,RxNorm Extension
36062877,sitagliptin 25 MG Oral Tablet [Januvia] by DE,OMOP4988938,RxNorm Extension
40874774,Metformin 500 MG Extended Release Oral Tablet [Metform Abz] Box of 120,OMOP2072736,RxNorm Extension
40867168,Glyburide 2.5 MG Oral Tablet Box of 2500,OMOP2065130,RxNorm Extension
41350210,"3 ML insulin, isophane 90 UNT/ML / Regular Insulin, Human 10 UNT/ML Prefilled Syringe [Huminsulin] Box of 5",OMOP2548172,RxNorm Extension
41155954,Metformin 500 MG Oral Tablet [Metfogamma] Box of 600,OMOP2353916,RxNorm Extension
40996389,saxagliptin 2.79 MG Oral Tablet [Onglyza] Box of 98,OMOP2194351,RxNorm Extension
2053494,glimepiride 4 MG Oral Tablet [EMARYL],OMOP4954068,RxNorm Extension
36418733,"3 ML Regular Insulin, Human 30 UNT/ML Injectable Solution [Humulin]",OMOP4761037,RxNorm Extension
21173215,pioglitazone 30 MG Oral Tablet [Actos] by Mawdsley-Brooks,OMOP414973,RxNorm Extension
1146283,insulin glargine Injectable Solution [Semglee],2377132,RxNorm
42925623,sitagliptin 100 MG Oral Tablet [SITALIPTIN],OMOP4652451,RxNorm Extension
41271889,Metformin 500 MG Extended Release Oral Tablet Box of 400,OMOP2469851,RxNorm Extension
40915892,Metformin 850 MG / sitagliptin 62.1 MG Oral Tablet [Janumet] Box of 56 by Eurim-Pharm,OMOP2113854,RxNorm Extension
41249266,Metformin 500 MG Extended Release Oral Tablet [Metformin Atid],OMOP2447228,RxNorm Extension
21032736,Tolbutamide 500 MG Oral Tablet by Sovereign,OMOP362356,RxNorm Extension
42954345,glimepiride Oral Tablet [AMARIDE],OMOP4680897,RxNorm Extension
42943040,Metformin 500 MG Oral Tablet [GLUPA],OMOP4669672,RxNorm Extension
41370415,"10 ML Insulin, Prompt Zinc, Pork 4 UNT/ML Injectable Suspension Box of 10",OMOP2568377,RxNorm Extension
2055673,pioglitazone 15 MG Oral Tablet [GLITAZONE] by Korea Abekseu,OMOP4956492,RxNorm Extension
40749314,saxagliptin 5 MG Oral Tablet [Onglyza] by Sigma,OMOP4707956,RxNorm Extension
41349554,3 ML Insulin Lispro 100 UNT/ML Cartridge [Humalog] Box of 5 by Axicorp,OMOP2547516,RxNorm Extension
21023837,repaglinide 1 MG Oral Tablet Box of 30 by DE,OMOP377637,RxNorm Extension
2043009,gliclazide 80 MG Oral Tablet [Diamicron] by Boehringer Ingelheim,OMOP4942980,RxNorm Extension
41467289,"3.15 ML Regular Insulin, Human 100 UNT/ML Prefilled Syringe [Insuman] Box of 5",OMOP2665251,RxNorm Extension
35757231,Metformin 500 MG Extended Release Oral Tablet Box of 84 by Sigma-Tau,OMOP2758692,RxNorm Extension
41220332,glimepiride 1 MG Oral Tablet [Glimepirid Heumann] Box of 600,OMOP2418294,RxNorm Extension
35782264,"10 ML Regular Insulin, Human 100 UNT/ML Injectable Solution [Insuman] Box of 1 by Sanofi",OMOP2783725,RxNorm Extension
44035000,Chlorpropamide 250 MG Oral Tablet [Apo Chlorpropamide],OMOP1029631,RxNorm Extension
41348965,"3 ML insulin, isophane 80 UNT/ML / Regular Insulin, Human 20 UNT/ML Prefilled Syringe [Berlinsulin]",OMOP2546927,RxNorm Extension
21110734,Metformin 750 MG Extended Release Oral Tablet [Glucient] Box of 28 by Consilient,OMOP351427,RxNorm Extension
43035150,repaglinide 0.5 MG Oral Tablet Box of 90 by Ratiopharm,OMOP4850196,RxNorm Extension
35775273,Insulin Glargine 300 UNT/ML Injectable Solution [Toujeo] Box of 3,OMOP2776734,RxNorm Extension
42942955,Glyburide 5 MG / Metformin 500 MG Oral Tablet [GLURIAD],OMOP4669589,RxNorm Extension
36064369,metformin 850 MG / pioglitazone 15 MG Oral Tablet Box of 56 by Torrent,OMOP4990564,RxNorm Extension
21063559,Glipizide 5 MG Oral Tablet by Kent,OMOP385710,RxNorm Extension
40852638,pioglitazone 45 MG Oral Tablet [Actos] Box of 196 by Takeda,OMOP2050600,RxNorm Extension
41122470,pioglitazone 45 MG Oral Tablet [Pioglitazon Micro] Box of 28,OMOP2320432,RxNorm Extension
21045448,Gliclazide 30 MG Extended Release Oral Tablet by Actavis,OMOP412964,RxNorm Extension
40741809,glimepiride 3 MG Oral Tablet Box of 30 by Brown & Burk,OMOP4715876,RxNorm Extension
21035590,Gliclazide 30 MG Extended Release Oral Tablet [Dacadis MR] by Mylan,OMOP413013,RxNorm Extension
41179138,"Insulin, Glulisine, Human 10 UNT/ML Injectable Solution",OMOP2377100,RxNorm Extension
42954240,glimepiride 4 MG Oral Tablet [GLIOL],OMOP4680793,RxNorm Extension
36066348,canagliflozin 100 MG Oral Tablet [Invokana] Box of 28 by Pharmaram,OMOP4992768,RxNorm Extension
41187038,Metformin 1000 MG Oral Tablet [Metkar] Box of 30,OMOP2385000,RxNorm Extension
40717658,"1.5 ML insulin, isophane 70 UNT/ML / Regular Insulin, Human 30 UNT/ML Injectable Suspension [Human Mixtard] Box of 5",OMOP4739536,RxNorm Extension
2058131,nateglinide Oral Tablet [NEITEC],OMOP4959065,RxNorm Extension
43149299,miglitol 100 MG Oral Tablet [DIASTABOL],OMOP478877,RxNorm Extension
43765133,Gliclazide 60 MG Extended Release Oral Tablet [GLICLAZIDE KRKA] by KRKA,OMOP950607,RxNorm Extension
41095317,Glyburide 3.5 MG Oral Tablet [Glib Abz] Box of 120,OMOP2293279,RxNorm Extension
2027283,"10 ML insulin, regular, human 100 IU/ML Injectable Solution [Novolin R]",OMOP4925989,RxNorm Extension
21032098,Metformin 500 MG Oral Tablet Box of 84 by DE,OMOP351095,RxNorm Extension
40925309,Metformin Oral Tablet [Diabetase],OMOP2123271,RxNorm Extension
42954253,glimepiride 4 MG Oral Tablet [GLIMEN],OMOP4680806,RxNorm Extension
44075422,pioglitazone 45 MG Oral Tablet [Ratio-Pioglitazone] by TEVA,OMOP1070053,RxNorm Extension
41210607,"insulin, isophane 20 UNT/ML / Regular Insulin, Human 20 UNT/ML Injectable Suspension",OMOP2408569,RxNorm Extension
40898738,empagliflozin 10 MG Oral Tablet Box of 70,OMOP2096700,RxNorm Extension
21163335,Gliclazide 80 MG Oral Tablet Box of 60 by Mylan,OMOP412888,RxNorm Extension
43035156,repaglinide 0.5 MG Oral Tablet Box of 90 by Cristers,OMOP4850202,RxNorm Extension
36260872,Linagliptin 2.5 MG / Metformin 1000 MG Oral Tablet [Jentadueto] Box of 60 by Boehringer Ingelheim,OMOP3111747,RxNorm Extension
43261232,glimepiride 3 MG Oral Tablet [Dimirel] Box of 30,OMOP533281,RxNorm Extension
41413301,"1.5 ML insulin, isophane 90 UNT/ML / Regular Insulin, Human 10 UNT/ML Prefilled Syringe [Ctraphan]",OMOP2611263,RxNorm Extension
2028821,"3 ML insulin, regular, human 100 IU/ML Prefilled Syringe [NOVOLET N]",OMOP4927568,RxNorm Extension
41325350,Acarbose 100 MG Oral Tablet [Glucobay] Box of 120 by Emra-Med,OMOP2523312,RxNorm Extension
41009648,Metformin 850 MG Oral Tablet [Metfogamma] Box of 120 by AAA-Pharma,OMOP2207610,RxNorm Extension
43216676,glimepiride 4 MG Oral Tablet [GLIMEPIRIDE EG] Box of 90 by Eurogenerics,OMOP491663,RxNorm Extension
2930287,alogliptin 25 MG Oral Tablet [Nesina] Box of 14,OMOP5147074,RxNorm Extension
2055730,pioglitazone 15 MG Oral Tablet [PIOGRIL] by Korea Wellpharm,OMOP4956552,RxNorm Extension
35779482,"3 ML Insulin, Aspart, Human 100 UNT/ML Injectable Solution [NovoMix] by DE",OMOP2780943,RxNorm Extension
21145067,canagliflozin 300 MG Oral Tablet [Invokana] Box of 30 by Janssen,OMOP275159,RxNorm Extension
36950471,sitagliptin 25 MG Oral Tablet Box of 28 by Torrent,OMOP5197492,RxNorm Extension
35149230,glimepiride 0.5 MG Oral Tablet by Yoshindo,OMOP4806290,RxNorm Extension
44075421,pioglitazone 45 MG Oral Tablet [Sandoz Pioglitazone] by Sandoz,OMOP1070052,RxNorm Extension
35781961,10 ML Insulin Lispro 100 UNT/ML Injectable Solution [Humalog Mix25],OMOP2783422,RxNorm Extension
36073897,3 ML insulin lispro 100 UNT/ML Injectable Solution [Lyumjev],OMOP4981278,RxNorm Extension
42923901,"Insulin, Aspart, Human 100 UNT/ML Pen Injector [NOVOMIX 30 FLEX]",OMOP4650733,RxNorm Extension
41094348,"Insulin, Regular, Beef 400 UNT Injectable Solution [Depot Insulin]",OMOP2292310,RxNorm Extension
42925615,sitagliptin 50 MG Oral Tablet [SITAGLU],OMOP4652443,RxNorm Extension
43205746,glimepiride 2 MG Oral Tablet [GLIMEPIRIDE ARROW],OMOP491428,RxNorm Extension
21105219,vildagliptin 50 MG Oral Tablet [Galvus] Box of 56 by Novartis,OMOP264019,RxNorm Extension
41363476,"10 ML Insulin, Regular, Beef 40 UNT/ML Injectable Solution Box of 5 by Sanofi",OMOP2561438,RxNorm Extension
2055685,pioglitazone 15 MG Oral Tablet by Korea BMI,OMOP4956504,RxNorm Extension
41071949,Metformin 850 MG / sitagliptin 62.1 MG Oral Tablet [Janumet] Box of 196 by Cc,OMOP2269911,RxNorm Extension
43149580,Gliclazide 30 MG Extended Release Oral Tablet [GLICLAZIDE RPG] Box of 30 by Ranbaxy,OMOP481454,RxNorm Extension
40726955,"Regular Insulin, Human 500 UNT/ML Injectable Solution [Humulin R] Box of 5",OMOP4730195,RxNorm Extension
41220305,glimepiride 2 MG / pioglitazone 30 MG Oral Tablet [Tandemact] Box of 28,OMOP2418267,RxNorm Extension
44060632,glimepiride 2 MG Oral Tablet [Novo-Glimepiride],OMOP1055263,RxNorm Extension
2930243,alogliptin 12.5 MG / metformin 850 MG Oral Tablet Box of 10,OMOP5147031,RxNorm Extension
43587111,glimepiride Oral Tablet [Glimepirid Stada],OMOP676239,RxNorm Extension
41370741,"10 ML Insulin, Aspart, Human 10 UNT/ML Injectable Solution [Novorapid] Box of 5",OMOP2568703,RxNorm Extension
40717646,"1.5 ML insulin, isophane 70 UNT/ML / Insulin, Regular, Pork 30 UNT/ML Injectable Suspension [Hypurin] Box of 5",OMOP4739548,RxNorm Extension
2057905,metformin 500 MG Oral Tablet [LEXTFORMIN] by Nexpharm,OMOP4958830,RxNorm Extension
44184571,Metformin 850 MG Extended Release Oral Tablet [Espa Formin],OMOP3061294,RxNorm Extension
40893670,Tolbutamide Oral Tablet [Rastinon],OMOP2091632,RxNorm Extension
40897526,Metformin 500 MG Extended Release Oral Tablet Box of 1600,OMOP2095488,RxNorm Extension
41000586,"Regular Insulin, Human 30 UNT/ML Prefilled Syringe [H Tronin]",OMOP2198548,RxNorm Extension
21075038,Gliclazide 60 MG Extended Release Oral Tablet [Vamju] Box of 28 by AMCo,OMOP412810,RxNorm Extension
36926315,metformin 1000 MG / rosiglitazone 2 MG Oral Tablet [Avandamet] by Necessity Supplies,OMOP5194574,RxNorm Extension
40916975,Glyburide 1.75 MG Oral Tablet [Gliben] Box of 30 by AbZ-Pharma,OMOP2114937,RxNorm Extension
41184349,repaglinide 1 MG Oral Tablet [Repaglinid Hexal] Box of 30,OMOP2382311,RxNorm Extension
41347837,"3 ML Insulin, Glulisine, Human 33.3 UNT/ML Injectable Solution [Apidra]",OMOP2545799,RxNorm Extension
41312627,"Regular Insulin, Human 100 UNT/ML Injectable Solution [Huminsulin]",OMOP2510589,RxNorm Extension
36928564,repaglinide 1 MG Oral Tablet [Enyglid] Box of 30 by KRKA,OMOP5195148,RxNorm Extension
43204668,Gliclazide 30 MG Extended Release Oral Tablet [GLICLAZIDE RATIOPHARM] Box of 30 by Ratiopharm,OMOP481447,RxNorm Extension
40970198,Glyburide 1.75 MG Oral Tablet [Praeciglucon] Box of 30,OMOP2168160,RxNorm Extension
41069651,Tolbutamide 500 MG Oral Tablet Box of 30 by Novesia,OMOP2267613,RxNorm Extension
40714848,10 ML Insulin Lispro 100 UNT/ML Injectable Solution [Humalog] by Sigma,OMOP4742138,RxNorm Extension
40897941,"insulin, isophane 75 UNT/ML / Regular Insulin, Human 25 UNT/ML Prefilled Syringe",OMOP2095903,RxNorm Extension
41349555,3 ML Insulin Lispro 33.3 UNT/ML Injectable Solution [Humalog] Box of 5 by Gerke,OMOP2547517,RxNorm Extension
41350286,3 ML Insulin Lispro 100 UNT/ML Cartridge [Humalog] Box of 10 by Aca Mueller,OMOP2548248,RxNorm Extension
21065076,Gliclazide 30 MG Extended Release Oral Tablet Box of 56 by A A H,OMOP412987,RxNorm Extension
43272199,glimepiride 4 MG Oral Tablet [Diapride] Box of 30,OMOP533326,RxNorm Extension
40906837,Insulin Lispro 200 UNT/ML Injectable Solution [Humalog],OMOP2104799,RxNorm Extension
41144362,Metformin Extended Release Oral Tablet [Metformin Aurobindo],OMOP2342324,RxNorm Extension
41010635,glimepiride 3 MG Oral Tablet [Glimepirid Al] Box of 180 by Aliud,OMOP2208597,RxNorm Extension
36812542,"Insulin, Zinc, Human 100 UNT/ML Injectable Suspension [Monotard] Box of 1",OMOP4826574,RxNorm Extension
36064381,metformin 1000 MG Extended Release Oral Tablet by Morningside,OMOP4990576,RxNorm Extension
41187003,Metformin 500 MG Extended Release Oral Tablet [Metformin Heumann] Box of 100,OMOP2384965,RxNorm Extension
43183819,glimepiride 3 MG Oral Tablet [GLIMEPIRIDE RANBAXY] Box of 30 by Ranbaxy,OMOP491792,RxNorm Extension
41412906,"1.5 ML Regular Insulin, Human 100 UNT/ML Prefilled Syringe Box of 5 by Orifarm Leverkus",OMOP2610868,RxNorm Extension
36959393,"3 ML insulin, regular, human 100 UNT/ML Injectable Solution [Humulin S] Box of 5 by Mawdsley-Brooks",OMOP5209487,RxNorm Extension
41041704,glimepiride 2 MG Oral Tablet [Glimepirid Ct] Box of 180 by AbZ-Pharma,OMOP2239666,RxNorm Extension
41362496,"10 ML Regular Insulin, Human 0.1 UNT/ML Injectable Solution [Velosulin] Box of 5",OMOP2560458,RxNorm Extension
2027297,"10 ML insulin aspart, human 100 IU/ML Injectable Solution [Novorapid] by Novonordisk",OMOP4926002,RxNorm Extension
41311429,Metformin 850 MG Extended Release Oral Tablet [Metformin Aristo] Box of 120,OMOP2509391,RxNorm Extension
43267243,Metformin 1000 MG Oral Tablet [Diaformin-1000],OMOP538193,RxNorm Extension
41348445,"3 ML Regular Insulin, Human 30 UNT/ML Injectable Solution Box of 10",OMOP2546407,RxNorm Extension
41349097,"3 ML Insulin, Glulisine, Human 33.3 UNT/ML Injectable Solution [Apidra] Box of 5 by Sanofi",OMOP2547059,RxNorm Extension
21110738,Metformin 1000 MG / rosiglitazone 2 MG Oral Tablet [Avandamet] by Dowelhurst,OMOP351494,RxNorm Extension
36945875,sitagliptin 25 MG Oral Tablet by A A H,OMOP5197478,RxNorm Extension
41113191,glibornuride Oral Tablet [Gluborid],OMOP2311153,RxNorm Extension
41116956,Glyburide 1.75 MG Oral Tablet Box of 300,OMOP2314918,RxNorm Extension
44167342,Metformin 850 MG Extended Release Oral Tablet [Metfodoc] Box of 120 by Docpharm,OMOP3044065,RxNorm Extension
36952142,metformin 750 MG Extended Release Oral Tablet [Glucophage],OMOP5194481,RxNorm Extension
36945090,gliclazide 160 MG Oral Tablet Box of 28 by Medihealth,OMOP5204456,RxNorm Extension
42968949,pioglitazone Oral Tablet [PIOGRIN],OMOP4695388,RxNorm Extension
41347672,"3 ML Regular Insulin, Human 30 UNT/ML Injectable Solution [Ctrapid] Box of 10 by Novo Nordisk",OMOP2545634,RxNorm Extension
21160532,Tolbutamide 500 MG Oral Tablet by Alliance,OMOP362352,RxNorm Extension
42705992,metformin / sitagliptin Extended Release Oral Tablet [Janumet],1243839,RxNorm
43272730,Metformin 750 MG Extended Release Oral Tablet [Diabex],OMOP538024,RxNorm Extension
41290432,Metformin 500 MG Oral Tablet [Glucophage] Box of 30 by Aca Mueller,OMOP2488394,RxNorm Extension
36258320,vildagliptin 50 MG Oral Tablet [Galvus] Box of 180 by Novartis,OMOP3109195,RxNorm Extension
35745796,"Regular Insulin, Human 100 UNT/ML Injectable Solution [Insulatard] Box of 5",OMOP2747257,RxNorm Extension
36055900,"3 ML insulin lispro 25 UNT/ML / insulin lispro protamine, human 75 UNT/ML Injectable Suspension [Humalog] Box of 5",OMOP4981294,RxNorm Extension
42943246,Metformin Extended Release Oral Tablet [NEXTFORMIN],OMOP4669878,RxNorm Extension
21106290,"Regular Insulin, Human 100 UNT/ML Prefilled Syringe [Insulatard] Box of 5",OMOP283044,RxNorm Extension
44037376,Glyburide 2.5 MG Oral Tablet by Sanis,OMOP1032007,RxNorm Extension
44034570,Gliclazide 30 MG Extended Release Oral Tablet [Apo-Gliclazide],OMOP1029201,RxNorm Extension
43674905,Metformin 500 MG Oral Tablet [Metformdoc],OMOP937578,RxNorm Extension
44034063,pioglitazone 30 MG Oral Tablet [Zym-Pioglitazone],OMOP1028694,RxNorm Extension
41095318,Glyburide 1.75 MG Oral Tablet [Glucoremed],OMOP2293280,RxNorm Extension
2921185,metformin 250 MG Oral Tablet [Medformin] Box of 100,OMOP5138008,RxNorm Extension
